Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
4756	2	0	NP_001280142.1		
4756	2	0	NP_001280143.1		
4756	2	0	NP_001280145.1		
4756	2	0	NP_001297244.1		
4756	2	0	NP_006079.1		
4756	2	0	NP_033476.1		
4756	2	0	NP_035785.1		
4756	2	0	NP_076205.1		
4756	2	0	NP_666228.1		
4756	2	0	NP_821080.1		
4756	2	0	NP_821133.1		
4757	2	0	NP_033503.2		
4758	2	0	NP_055040.2		
4758	2	0	NP_058587.1		
4759	2	0	NP_002936.1		
4760	2	0	NP_060176.2		
4761	1	0	NP_000492.2		
4761	1	0	NP_001075221.1		
4761	1	0	NP_001075222.1		
4761	1	0	NP_001075223.1		
4761	1	0	NP_001075224.1		
4761	1	0	NP_001265841.1		
4761	1	0	NP_001265843.1		
4761	1	0	NP_001265844.1		
4761	1	0	NP_001265846.1		
4761	1	0	NP_001265847.1		
4761	1	0	NP_001265868.1		
4762	2	0	NP_115497.4		
4763	2	0	NP_001277734.1		
4763	2	0	NP_001277735.1		
4763	2	0	NP_001287720.1		
4763	2	0	NP_001287721.1		
4763	2	0	NP_008985.3		
4763	2	0	NP_032469.2		
4764	2	0	NP_001171669.1		
4764	2	0	NP_001239501.1		
4764	2	0	NP_005222.2		
4764	2	0	NP_031829.2		
4764	2	0	NP_612632.1		
4765	2	0	NP_003277.1		
4765	2	0	NP_033434.2		
4766	2	0	NP_001157412.1		
4766	2	0	NP_002854.3		
4767	1	0	NP_001265121.1		
4767	1	0	NP_001265122.1		
4767	1	0	NP_001265123.1		
4767	1	0	NP_001316154.1		
4767	1	0	NP_938148.1		
4767	1	0	NP_938149.2		
4768	2	0	NP_001275906.1		
4768	2	0	NP_001460.1		
4769	2	0	NP_000293.2		
4769	2	0	NP_001303249.1		
4769	2	0	NP_035252.1		
4770	2	0	NP_001269608.1		
4770	2	0	NP_001269609.1		
4770	2	0	NP_001269610.1		
4770	2	0	NP_001317706.1		
4770	2	0	NP_001317707.1		
4770	2	0	NP_056450.2		
4770	2	0	NP_079985.2		
4771	2	0	NP_001244048.1		
4771	2	0	NP_150634.1		
4771	2	0	NP_150635.1		
4772	2	0	NP_001129120.1		
4772	2	0	NP_001278910.1		
4772	2	0	NP_001278911.1		
4772	2	0	NP_001278912.1		
4772	2	0	NP_001278913.1		
4772	2	0	NP_002835.2		
4772	2	0	NP_033009.1		
4773	2	0	NP_001273587.1		
4773	2	0	NP_001273588.1		
4773	2	0	NP_055647.2		
4774	2	0	NP_004386.2		
4774	2	0	NP_543157.1		
4775	2	0	NP_031824.1		
4776	2	0	NP_075066.1		
4777	2	0	NP_006187.2		
4777	2	0	NP_035995.1		
4778	2	0	NP_001291195.1		
4778	2	0	NP_006653.2		
4779	2	0	NP_001277236.1		
4779	2	0	NP_001277238.1		
4779	2	0	NP_001277239.1		
4779	2	0	NP_001310913.1		
4779	2	0	NP_001310914.1		
4779	2	0	NP_001310915.1		
4779	2	0	NP_001310922.1		
4779	2	0	NP_001310930.1		
4779	2	0	NP_001310934.1		
4779	2	0	NP_001310935.1		
4779	2	0	NP_001310940.1		
4779	2	0	NP_001310942.1		
4779	2	0	NP_033948.1		
4780	2	0	NP_000302.1		
4780	2	0	NP_001265185.1		
4781	2	0	NP_001009923.1		
4781	2	0	NP_001317916.1		
4781	2	0	NP_054864.3		
4782	2	0	NP_081754.2		
4783	2	0	NP_080104.2		
4784	2	0	NP_659412.3		
4785	2	0	NP_001095132.1		
4785	2	0	NP_001229290.1		
4785	2	0	NP_002516.2		
4785	2	0	NP_666262.2		
4786	2	0	NP_001002012.1		
4786	2	0	NP_068814.2		
4787	2	0	NP_001243399.1		
4787	2	0	NP_001137293.2		
4787	2	0	NP_001243716.1		
4787	2	0	NP_061885.2		
4787	2	0	NP_659169.3		
4788	1	0	NP_035018.1		
4789	1	0	NP_006608.1		
4790	2	0	NP_067498.4		
4790	2	0	NP_113584.3		
4791	2	0	NP_001034218.1		
4791	2	0	NP_001159443.1		
4791	2	0	NP_002127.1		
4791	2	0	NP_034577.1		
4791	2	0	NP_112420.1		
4792	1	0	NP_002296.1		
4793	2	0	NP_057260.2		
4793	2	0	NP_057631.1		
4794	2	0	NP_005336.3		
4794	2	0	NP_034608.2		
4794	2	0	NP_034609.2		
4795	2	0	NP_001317121.1		
4795	2	0	NP_065134.1		
4796	1	0	NP_001070831.1		
4796	1	0	NP_001157260.1		
4796	1	0	NP_001157262.1		
4796	1	0	NP_001231825.1		
4796	1	0	NP_001231826.1		
4796	1	0	NP_001231827.1		
4796	1	0	NP_001269942.1		
4796	1	0	NP_002810.1		
4796	1	0	NP_005147.3		
4796	1	0	NP_032982.2		
4796	1	0	NP_114367.1		
4796	1	0	NP_114368.1		
4796	1	0	NP_659153.2		
4796	1	0	NP_835458.1		
4797	2	0	NP_054886.2		
4798	2	0	NP_001278433.1		
4798	2	0	NP_001303254.1		
4798	2	0	NP_006232.1		
4799	2	0	NP_001308780.1		
4799	2	0	NP_004230.2		
4800	2	0	NP_001186752.1		
4800	2	0	NP_006147.1		
4800	2	0	NP_032709.1		
4801	2	0	NP_109591.1		
4802	2	0	NP_001265574.1		
4802	2	0	NP_001265575.1		
4802	2	0	NP_001298097.1		
4802	2	0	NP_004996.1		
4803	2	0	NP_001128179.1		
4804	2	0	NP_001141.2		
4805	2	0	NP_038615.2		
4806	2	0	NP_001987.2		
4806	2	0	NP_006476.2		
4806	2	0	NP_006477.2		
4806	2	0	NP_006478.2		
4806	2	0	NP_034310.2		
4807	2	0	NP_054737.1		
4808	1	0	NP_038502.2		
4809	2	0	NP_057018.1		
4809	2	0	NP_061356.2		
4810	2	0	NP_001002800.1		
4811	2	0	NP_001243804.1		
4811	2	0	NP_080836.3		
4812	2	0	NP_000104.1		
4812	2	0	NP_659133.1		
4813	2	0	NP_690013.1		
4813	2	0	NP_001078816.1		
4813	2	0	NP_001127902.1		
4813	2	0	NP_569726.2		
4814	2	0	sp|O77727|K1C15_SHEEP		
4815	2	0	NP_001300878.1		
4815	2	0	NP_001300892.1		
4815	2	0	NP_002265.2		
4815	2	0	NP_002267.2		
4815	2	0	NP_032495.2		
4815	2	0	NP_032497.1		
4815	2	0	NP_034792.1		
4815	2	0	NP_705694.2		
4816	2	0	NP_001186211.2		
4816	2	0	NP_006717.2		
4816	2	0	NP_109620.2		
4817	2	0	NP_001265522.1		
4817	2	0	NP_001265523.1		
4817	2	0	NP_005580.1		
4818	2	0	NP_001012985.2		
4818	2	0	NP_001280712.1		
4819	2	0	NP_002245.4		
4819	2	0	NP_004789.1		
4819	2	0	NP_032470.3		
4819	2	0	NP_032471.2		
4820	2	0	NP_001075109.1		
4820	2	0	NP_008835.5		
4820	2	0	NP_035289.2		
4821	2	0	NP_004137.2		
4822	2	0	NP_003897.2		
4823	2	0	NP_001277454.1		
4823	2	0	NP_659172.1		
4824	1	0	NP_001138882.1		
4824	1	0	NP_031389.3		
4825	2	0	NP_037481.1		
4826	2	0	NP_001257291.1		
4826	2	0	NP_001257292.1		
4826	2	0	NP_001284535.1		
4826	2	0	NP_001284536.1		
4826	2	0	NP_005044.1		
4826	2	0	NP_033036.2		
4827	1	0	NP_032591.3		
4827	1	0	NP_005905.2		
4828	1	0	NP_001269208.1		
4828	1	0	NP_001269209.1		
4828	1	0	NP_001269210.1		
4828	1	0	NP_001317452.1		
4828	1	0	NP_722546.1		
4829	2	0	NP_001304663.1		
4829	2	0	NP_001304664.1		
4829	2	0	NP_065385.2		
4830	1	0	NP_001288272.1		
4830	1	0	NP_001288273.1		
4830	1	0	NP_001288274.1		
4830	1	0	NP_001305115.1		
4830	1	0	NP_001305116.1		
4830	1	0	NP_001305117.1		
4830	1	0	NP_079555.1		
4830	1	0	NP_112553.1		
4831	1	0	NP_001193725.1		
4831	1	0	NP_001193726.1		
4831	1	0	NP_001193727.1		
4831	1	0	NP_001193728.1		
4831	1	0	NP_001240812.1		
4831	1	0	NP_001303247.1		
4831	1	0	NP_002645.3		
4831	1	0	NP_035229.2		
4831	1	0	NP_872270.1		
4832	2	0	NP_001072989.1		
4832	2	0	NP_001072990.1		
4832	2	0	NP_001257943.1		
4832	2	0	NP_001280564.1		
4832	2	0	NP_001280565.1		
4832	2	0	NP_004977.2		
4832	2	0	NP_032503.2		
4833	2	0	NP_038503.4		
4834	2	0	NP_001074961.1		
4834	2	0	NP_001124491.1		
4834	2	0	NP_001124492.1		
4834	2	0	NP_001229305.1		
4834	2	0	NP_001243211.1		
4834	2	0	NP_001243222.1		
4834	2	0	NP_002046.1		
4834	2	0	NP_002263.3		
4834	2	0	NP_005547.3		
4834	2	0	NP_034407.2		
4834	2	0	NP_058575.2		
4834	2	0	NP_149064.1		
4834	2	0	NP_808385.2		
4834	2	0	NP_872313.2		
4834	2	0	NP_997650.1		
4835	2	0	Contaminant_K2C1_HUMAN		
4835	2	0	NP_006112.3		
4836	2	0	NP_001268861.1		
4836	2	0	NP_001268862.1		
4837	2	0	NP_001180353.1		
4837	2	0	NP_001180354.1		
4837	2	0	NP_073561.2		
4838	2	0	NP_056969.2		
4838	2	0	NP_083354.3		
4839	2	0	NP_976324.2		
4840	2	0	NP_056121.2		
4840	2	0	NP_899048.2		
4841	2	0	NP_001277574.1		
4841	2	0	NP_001303596.1		
4841	2	0	NP_666260.1		
4842	2	0	NP_001269403.1		
4842	2	0	NP_001269404.1		
4842	2	0	NP_001290431.1		
4842	2	0	NP_003908.1		
4842	2	0	NP_031481.2		
4843	2	0	NP_076994.2		
4844	1	0	NP_001032900.1		
4844	1	0	NP_004484.1		
4845	2	0	NP_001263219.1		
4845	2	0	NP_001265362.1		
4845	2	0	NP_001300905.1		
4846	1	0	NP_000265.1		
4846	1	0	NP_001165285.1		
4846	1	0	NP_001309900.1		
4846	1	0	NP_001309903.1		
4847	2	0	NP_057373.1		
4847	2	0	NP_598542.3		
4848	1	0	NP_001265281.1		
4848	1	0	NP_031412.2		
4849	2	0	NP_000278.3		
4849	2	0	NP_001303242.1		
4850	2	0	NP_001367.2		
4850	2	0	NP_084514.2		
4851	2	0	NP_001025478.1		
4851	2	0	NP_001135935.1		
4851	2	0	NP_001275676.1		
4851	2	0	NP_001354.1		
4852	2	0	NP_000959.2		
4852	2	0	NP_077174.1		
4853	2	0	NP_001276979.1		
4853	2	0	NP_037414.3		
4854	2	0	NP_001093.1		
4854	2	0	NP_001094.1		
4854	2	0	NP_001123476.1		
4854	2	0	NP_001123477.1		
4854	2	0	NP_001265272.1		
4854	2	0	NP_001265273.1		
4854	2	0	NP_001308962.1		
4854	2	0	NP_004915.2		
4854	2	0	NP_068695.1		
4854	2	0	NP_150371.4		
4855	2	0	NP_001074720.1		
4855	2	0	NP_060783.3		
4856	2	0	NP_001138586.1		
4856	2	0	NP_001271266.1		
4856	2	0	NP_055994.2		
4856	2	0	NP_955518.1		
4857	2	0	NP_663488.1		
4857	2	0	NP_690866.1		
4858	2	0	NP_001290208.1		
4858	2	0	NP_001290209.1		
4858	2	0	NP_056009.1		
4858	2	0	NP_149043.2		
4858	2	0	NP_796364.2		
4858	2	0	NP_848534.2		
4859	2	0	NP_033504.2		
4860	1	0	NP_001129406.1		
4860	1	0	NP_001129407.1		
4860	1	0	NP_001129408.1		
4860	1	0	NP_001273594.1		
4860	1	0	NP_001273595.1		
4860	1	0	NP_001273596.1		
4860	1	0	NP_001317446.1		
4860	1	0	NP_006466.2		
4861	2	0	NP_000958.1		
4862	2	0	NP_001284478.1		
4862	2	0	NP_002902.2		
4863	2	0	NP_001157107.1		
4863	2	0	NP_003738.2		
4863	2	0	NP_079511.1		
4863	2	0	NP_780300.2		
4864	2	0	NP_003507.1		
4864	2	0	NP_002096.1		
4864	2	0	NP_003503.1		
4864	2	0	NP_003504.2		
4864	2	0	NP_003508.1		
4864	2	0	NP_034566.1		
4864	2	0	NP_066408.1		
4864	2	0	NP_066409.1		
4864	2	0	NP_066544.1		
4864	2	0	NP_254280.1		
4864	2	0	NP_542163.1		
4864	2	0	NP_734466.1		
4864	2	0	NP_778235.1		
4864	2	0	NP_783589.1		
4864	2	0	NP_783590.1		
4864	2	0	NP_783592.1		
4864	2	0	NP_783593.1		
4864	2	0	NP_808356.1		
4864	2	0	NP_808760.1		
4864	2	0	NP_835489.1		
4864	2	0	NP_835490.1		
4864	2	0	NP_835584.1		
4864	2	0	NP_835585.3		
4864	2	0	NP_835736.1		
4865	2	0	NP_001035517.1		
4865	2	0	NP_005317.2		
4866	2	0	NP_003081.2		
4866	2	0	NP_067311.4		
4867	1	0	NP_001975.1		
4868	2	0	NP_003742.2		
4868	2	0	NP_598677.1		
4869	2	0	NP_035019.1		
4869	2	0	NP_001157979.1		
4869	2	0	NP_001157980.1		
4869	2	0	NP_001258137.1		
4869	2	0	NP_004534.2		
4870	2	2	NP_000984.1		
4870	2	2	NP_001245387.1		
4870	2	2	NP_444487.1		
4871	2	0	NP_001307999.1		
4871	2	0	NP_653308.2		
4872	2	0	NP_003079.1		
4872	2	0	NP_032010.2		
4873	2	0	NP_001074242.1		
4873	2	0	NP_001248745.1		
4873	2	0	NP_001273591.1		
4873	2	0	NP_002604.1		
4873	2	0	NP_035192.2		
4873	2	0	NP_112558.2		
4874	2	0	NP_005300.1		
4875	2	0	NP_940869.2		
4876	2	0	NP_003133.1		
4877	2	0	NP_033347.1		
4878	2	0	NP_001104490.1		
4878	2	0	NP_001124297.1		
4878	2	0	NP_038704.1		
4879	2	0	NP_001078962.1		
4879	2	0	NP_689629.2		
4880	2	0	NP_002849.1		
4881	2	0	NP_001128711.1		
4881	2	0	NP_001129541.2		
4881	2	0	NP_001158886.1		
4881	2	0	NP_005557.1		
4881	2	0	NP_034829.1		
4882	2	0	NP_009123.1		
4882	2	0	NP_291096.2		
4883	2	0	NP_001367.2		
4883	2	0	NP_084514.2		
4884	2	0	NP_001033026.1		
4884	2	0	NP_073620.2		
4884	2	0	NP_663445.2		
4885	2	0	NP_057930.2		
4886	2	0	NP_005547.3		
4887	2	0	NP_001304893.1		
4887	2	0	NP_001304894.1		
4887	2	0	NP_057544.2		
4887	2	0	NP_064502.9		
4887	2	0	NP_598898.2		
4888	2	0	NP_000932.3		
4888	2	0	NP_032924.1		
4889	2	0	NP_003364.1		
4889	2	0	NP_033528.3		
4889	2	0	NP_054706.1		
4890	1	0	NP_000552.2		
4891	2	0	NP_001273162.1		
4891	2	0	NP_001273163.1		
4891	2	0	NP_001273165.1		
4891	2	0	NP_001273166.1		
4891	2	0	NP_008862.1		
4892	2	0	NP_071761.1		
4893	1	0	NP_001186744.1		
4893	1	0	NP_001186745.1		
4893	1	0	NP_001186746.1		
4893	1	0	NP_076956.1		
4893	1	0	NP_080913.1		
4894	2	0	NP_001106858.1		
4894	2	0	NP_067260.1		
4894	2	0	NP_524144.1		
4894	2	0	NP_524146.1		
4895	2	0	NP_001157012.1		
4895	2	0	NP_000436.2		
4895	2	0	NP_001157014.1		
4895	2	0	NP_001157021.1		
4895	2	0	NP_035247.2		
4895	2	0	NP_112598.3		
4895	2	0	NP_958780.1		
4895	2	0	NP_958781.1		
4895	2	0	NP_958782.1		
4895	2	0	NP_958783.1		
4895	2	0	NP_958784.1		
4895	2	0	NP_958785.1		
4895	2	0	NP_958786.1		
4895	2	0	NP_958787.2		
4895	2	0	NP_958788.2		
4895	2	0	NP_958791.2		
4895	2	0	NP_958792.2		
4895	2	0	NP_958793.2		
4895	2	0	NP_958794.2		
4895	2	0	NP_958795.2		
4895	2	0	NP_958796.2		
4896	2	0	NP_000535.3		
4896	2	0	NP_001276972.1		
4897	2	0	NP_001075109.1		
4897	2	0	NP_008835.5		
4897	2	0	NP_035289.2		
4898	2	0	NP_001137247.1		
4899	2	0	NP_001171500.1		
4899	2	0	NP_001910.2		
4900	2	0	NP_055912.2		
4901	2	0	NP_001030126.1		
4901	2	0	NP_001030127.1		
4901	2	0	NP_001030128.1		
4901	2	0	NP_001030129.1		
4901	2	0	NP_001030134.1		
4901	2	0	NP_001030135.1		
4901	2	0	NP_001030136.1		
4901	2	0	NP_001277223.1		
4901	2	0	NP_001277224.1		
4901	2	0	NP_001277225.1		
4901	2	0	NP_001277226.1		
4901	2	0	NP_001277227.1		
4901	2	0	NP_006425.2		
4901	2	0	NP_033192.2		
4901	2	0	NP_056200.1		
4901	2	0	NP_079267.1		
4901	2	0	NP_848139.1		
4902	2	0	NP_075892.3		
4903	2	0	NP_001393.1		
4903	2	0	NP_001949.1		
4903	2	0	NP_031932.1		
4903	2	0	NP_034236.2		
4904	2	0	NP_001185709.1		
4904	2	0	NP_001185722.1		
4904	2	0	NP_005709.1		
4904	2	0	NP_080828.1		
4905	1	0	NP_001294951.1		
4905	1	0	NP_001294952.1		
4905	1	0	NP_072174.3		
4906	2	0	NP_001032238.1		
4906	2	0	NP_006812.3		
4907	2	0	NP_001003407.1		
4907	2	0	NP_001003408.1		
4907	2	0	NP_001096647.1		
4907	2	0	NP_001096648.1		
4907	2	0	NP_001277742.1		
4907	2	0	NP_001277744.1		
4907	2	0	NP_001277745.1		
4907	2	0	NP_001309811.1		
4907	2	0	NP_001309812.1		
4907	2	0	NP_001309813.1		
4907	2	0	NP_001309814.1		
4907	2	0	NP_001309815.1		
4907	2	0	NP_001309816.1		
4907	2	0	NP_001309817.1		
4907	2	0	NP_001309818.1		
4907	2	0	NP_001309819.1		
4907	2	0	NP_001309821.1		
4907	2	0	NP_001309823.1		
4907	2	0	NP_001309825.1		
4907	2	0	NP_001309826.1		
4907	2	0	NP_001309827.1		
4907	2	0	NP_001309829.1		
4907	2	0	NP_002304.3		
4907	2	0	NP_006711.3		
4907	2	0	NP_848803.3		
4908	2	0	NP_001192156.1		
4908	2	0	NP_001289756.1		
4908	2	0	NP_057313.2		
4908	2	0	NP_796190.1		
4909	2	0	NP_036601.2		
4909	2	0	NP_598462.1		
4910	2	0	NP_001275654.1		
4910	2	0	NP_001275655.1		
4910	2	0	NP_061913.3		
4911	1	0	NP_001002858.1		
4911	1	0	NP_004030.1		
4911	1	0	NP_031611.1		
4912	2	0	NP_001276962.1		
4912	2	0	NP_036265.3		
4913	1	0	NP_001277237.1		
4914	2	0	NP_055839.3		
4915	2	0	Contaminant_ALBU_HUMAN		
4915	2	0	NP_000468.1		
4915	2	0	NP_033784.2		
4916	2	0	NP_001272984.1		
4916	2	0	NP_001272985.1		
4916	2	0	NP_001830.1		
4916	2	0	NP_082320.1		
4917	2	0	NP_001247431.1		
4917	2	0	NP_055045.2		
4917	2	0	NP_666144.3		
4918	2	0	NP_001186901.1		
4918	2	0	NP_001186902.1		
4918	2	0	NP_001186903.1		
4918	2	0	NP_063918.1		
4918	2	0	NP_066357.2		
4919	2	0	NP_001269608.1		
4919	2	0	NP_001269609.1		
4919	2	0	NP_001269610.1		
4919	2	0	NP_001317706.1		
4919	2	0	NP_001317707.1		
4919	2	0	NP_056450.2		
4919	2	0	NP_079985.2		
4920	2	0	NP_001124463.1		
4921	2	0	NP_001268800.1		
4921	2	0	NP_001287817.1		
4921	2	0	NP_057584.2		
4921	2	0	NP_080588.1		
4922	2	0	NP_001230728.1		
4922	2	0	NP_001297575.1		
4922	2	0	NP_904358.2		
4922	2	0	NP_997535.2		
4923	2	0	NP_031663.1		
4923	2	0	NP_001293082.1		
4923	2	0	NP_001293083.1		
4923	2	0	NP_001293084.1		
4923	2	0	NP_001293085.1		
4923	2	0	NP_036205.1		
4924	2	0	NP_005871.1		
4924	2	0	NP_062768.1		
4925	2	0	NP_000185.1		
4925	2	0	NP_038584.2		
4926	2	0	NP_078817.2		
4926	2	0	NP_938038.2		
4927	2	0	NP_001091697.1		
4927	2	0	NP_058087.2		
4928	2	0	NP_001257291.1		
4928	2	0	NP_001257292.1		
4928	2	0	NP_001284535.1		
4928	2	0	NP_001284536.1		
4928	2	0	NP_005044.1		
4928	2	0	NP_033036.2		
4929	2	0	NP_057542.2		
4930	2	0	NP_056993.2		
4930	2	0	NP_081982.1		
4931	1	0	NP_009035.3		
4931	1	0	NP_035417.2		
4932	2	0	NP_001003803.1		
4933	2	0	NP_004406.2		
4934	2	0	NP_001186213.1		
4935	2	0	NP_001074601.1		
4935	2	0	NP_056357.1		
4936	2	0	NP_004137.2		
4937	1	0	NP_001317959.1		
4937	1	0	NP_003672.1		
4938	1	0	NP_001304146.1		
4938	1	0	NP_001304147.1		
4938	1	0	NP_001304148.1		
4938	1	0	NP_001304149.1		
4938	1	0	NP_034990.1		
4938	1	0	NP_066299.2		
4938	1	0	NP_524147.2		
4939	2	0	NP_001288177.1		
4939	2	0	NP_444434.2		
4939	2	0	NP_829883.1		
4939	2	0	NP_829884.1		
4940	2	0	NP_000843.1		
4941	2	0	NP_002464.1		
4941	2	0	NP_071855.2		
4942	2	0	NP_001267717.1		
4942	2	0	NP_001267718.1		
4942	2	0	NP_001267719.1		
4942	2	0	NP_001267722.1		
4942	2	0	NP_035642.1		
4942	2	0	NP_149351.1		
4943	2	0	NP_079912.1		
4943	2	0	NP_115700.1		
4944	2	0	NP_001317324.1		
4944	2	0	NP_035847.2		
4944	2	0	NP_067064.2		
4944	2	0	NP_997603.3		
4945	2	0	NP_000692.2		
4945	2	0	NP_000693.1		
4945	2	0	NP_001153705.1		
4945	2	0	NP_001153706.1		
4945	2	0	NP_001243142.1		
4945	2	0	NP_001243143.1		
4945	2	0	NP_001277398.1		
4945	2	0	NP_659149.1		
4945	2	0	NP_689509.1		
4945	2	0	NP_848492.1		
4946	2	0	NP_057501.2		
4947	1	0	NP_002262.3		
4947	1	0	NP_076068.1		
4948	1	0	NP_002790.1		
4949	2	0	NP_036610.2		
4949	2	0	NP_058548.1		
4950	2	0	NP_005547.3		
4950	2	0	NP_149064.1		
4951	2	0	NP_076427.2		
4952	2	0	NP_443737.2		
4953	2	0	NP_002323.2		
4953	2	0	NP_032538.2		
4954	2	0	NP_000311.2		
4954	2	0	NP_001293069.1		
4954	2	0	NP_077198.1		
4955	2	0	NP_002255.3		
4955	2	0	NP_032491.2		
4956	2	0	NP_001243415.1		
4956	2	0	NP_001243416.1		
4956	2	0	NP_001243417.1		
4956	2	0	NP_004478.3		
4957	1	0	NP_060555.2		
4958	2	0	NP_057930.2		
4959	2	0	NP_001185486.1		
4959	2	0	NP_005564.1		
4959	2	0	NP_034851.2		
4960	2	0	NP_001138882.1		
4960	2	0	NP_001239447.1		
4960	2	0	NP_031389.3		
4961	2	0	NP_003828.2		
4961	2	0	NP_062268.1		
4962	0	0	NP_001028440.2		
4962	0	0	NP_001273651.1		
4962	0	0	NP_055427.2		
4963	2	0	NP_001025178.1		
4963	2	0	NP_001119.3		
4963	2	0	NP_001288140.1		
4963	2	0	NP_033807.2		
4964	2	0	NP_001129548.1		
4964	2	0	NP_001136070.1		
4964	2	0	NP_004190.1		
4964	2	0	NP_035161.2		
4965	2	0	NP_032269.3		
4966	2	0	NP_055426.1		
4967	1	0	NP_033784.2		
4968	2	0	NP_001073898.1		
4968	2	0	NP_065953.1		
4969	1	0	NP_001611.1		
4970	2	0	NP_055983.1		
4970	2	0	NP_941033.2		
4971	2	0	NP_112598.3		
4972	2	0	NP_001966.1		
4972	2	0	NP_038537.1		
4973	2	0	NP_001185730.1		
4973	2	0	NP_001185731.1		
4973	2	0	NP_001243124.1		
4973	2	0	NP_001243127.1		
4973	2	0	NP_003751.2		
4973	2	0	NP_766291.2		
4974	2	0	NP_001181875.1		
4974	2	0	NP_001278086.1		
4974	2	0	NP_001291361.1		
4974	2	0	NP_004944.3		
4974	2	0	NP_666053.2		
4974	2	0	NP_886553.3		
4974	2	0	NP_937884.1		
4974	2	0	NP_937885.1		
4974	2	0	NP_937887.1		
4975	2	0	NP_001074711.2		
4975	2	0	NP_055874.2		
4976	2	0	NP_005827.1		
4977	2	0	NP_001243839.1		
4977	2	0	NP_004719.2		
4977	2	0	NP_062426.2		
4978	2	0	NP_001157632.1		
4978	2	0	NP_001157633.1		
4978	2	0	NP_001157634.1		
4978	2	0	NP_001157635.1		
4978	2	0	NP_060782.2		
4979	2	0	NP_000436.2		
4979	2	0	NP_001157012.1		
4979	2	0	NP_001157014.1		
4979	2	0	NP_001157021.1		
4979	2	0	NP_035247.2		
4979	2	0	NP_958780.1		
4979	2	0	NP_958781.1		
4979	2	0	NP_958782.1		
4979	2	0	NP_958783.1		
4979	2	0	NP_958784.1		
4979	2	0	NP_958785.1		
4979	2	0	NP_958786.1		
4979	2	0	NP_958787.2		
4979	2	0	NP_958788.2		
4979	2	0	NP_958791.2		
4979	2	0	NP_958792.2		
4979	2	0	NP_958793.2		
4979	2	0	NP_958794.2		
4979	2	0	NP_958795.2		
4979	2	0	NP_958796.2		
4980	2	0	NP_001317289.1		
4980	2	0	NP_058633.2		
4981	2	0	NP_003119.2		
4981	2	0	NP_033286.2		
4981	2	0	NP_787030.2		
4981	2	0	NP_842565.2		
4982	2	0	NP_079870.1		
4982	2	0	NP_653324.1		
4983	2	0	NP_001136070.1		
4983	2	0	NP_004190.1		
4984	2	0	NP_001171634.2		
4984	2	0	NP_001317956.1		
4984	2	0	NP_005318.3		
4985	2	0	NP_036220.1		
4985	2	0	NP_079672.1		
4986	2	0	NP_001103780.1		
4986	2	0	NP_001103781.1		
4986	2	0	NP_001243114.1		
4986	2	0	NP_001243117.1		
4986	2	0	NP_061363.2		
4987	2	0	NP_002145.3		
4987	2	0	NP_032326.3		
4988	1	0	NP_001017992.1		
4988	1	0	NP_001092.1		
4988	1	0	NP_001186883.1		
4988	1	0	NP_001300852.1		
4988	1	0	NP_031419.1		
4988	1	0	NP_033739.1		
4988	1	0	NP_780706.1		
4989	2	0	NP_001124146.1		
4989	2	0	NP_001186600.1		
4989	2	0	NP_001186601.1		
4989	2	0	NP_001186602.1		
4989	2	0	NP_001210.1		
4989	2	0	NP_031620.1		
4989	2	0	NP_908942.1		
4990	2	0	NP_001092286.2		
4990	2	0	NP_001297689.1		
4990	2	0	NP_001297691.1		
4990	2	0	NP_035988.2		
4991	2	0	NP_001076.2		
4992	2	0	NP_001029132.1		
4992	2	0	NP_036329.3		
4992	2	0	NP_038890.3		
4992	2	0	NP_055672.3		
4992	2	0	NP_666233.2		
4993	2	0	NP_001268392.1		
4993	2	0	NP_006297.2		
4993	2	0	NP_062684.2		
4994	2	0	NP_001317176.1		
4994	2	0	NP_001317178.1		
4994	2	0	NP_001317179.1		
4994	2	0	NP_444493.1		
4994	2	0	NP_932758.1		
4995	1	0	NP_001277237.1		
4996	2	0	NP_490597.1		
4997	2	0	NP_004333.1		
4997	2	0	NP_149129.2		
4997	2	0	NP_149130.1		
4997	2	0	NP_149131.1		
4997	2	0	NP_149347.2		
4998	1	0	NP_064505.1		
4999	2	0	NP_001274523.1		
4999	2	0	NP_254279.1		
5000	2	0	NP_001292031.1		
5000	2	0	NP_598876.1		
5001	2	0	NP_071334.1		
5001	2	0	NP_444437.2		
5002	2	0	NP_001171914.1		
5002	2	0	NP_001171949.1		
5002	2	0	NP_001171950.1		
5002	2	0	NP_001186012.1		
5002	2	0	NP_001186013.1		
5002	2	0	NP_055638.2		
5002	2	0	NP_061852.3		
5002	2	0	NP_941992.2		
5002	2	0	NP_998820.3		
5003	2	0	NP_004095.4		
5003	2	0	NP_032014.3		
5004	2	0	NP_001165588.1		
5004	2	0	NP_034537.2		
5005	2	0	NP_001155904.1		
5005	2	0	NP_001020566.1		
5005	2	0	NP_001116365.1		
5005	2	0	NP_001317397.1		
5005	2	0	NP_002028.1		
5005	2	0	NP_005347.3		
5005	2	0	NP_005408.1		
5005	2	0	NP_005424.1		
5005	2	0	NP_032080.2		
5005	2	0	NP_033297.2		
5005	2	0	NP_033561.1		
5005	2	0	NP_034823.1		
