Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
14865	2	0	XPO2_MOUSE		
14866	2	0	SF3A2_MOUSE		
14867	2	0	RU17_MOUSE		
14868	2	0	MYO1D_MOUSE		
14869	2	0	HDAC1_MOUSE		
14869	2	0	HDAC2_MOUSE		
14870	2	0	SYCC_MOUSE		
14871	2	0	SH3L3_MOUSE		
14872	2	0	DDX18_MOUSE		
14873	2	0	SYRC_MOUSE		
14874	2	0	XPO2_MOUSE		
14875	2	0	DDX1_MOUSE		
14876	2	0	RIPK3_MOUSE		
14877	2	0	EM55_MOUSE		
14878	2	0	UBE2Z_MOUSE		
14879	2	0	EIF3H_MOUSE		
14880	2	0	DHDH_MOUSE		
14881	2	0	PCAT2_MOUSE		
14882	2	0	BIG1_MOUSE		
14883	2	0	G3BP2_MOUSE		
14884	2	0	NOG1_MOUSE		
14885	2	0	TOP2A_MOUSE		
14886	2	0	EFTS_MOUSE		
14887	2	0	FGR_MOUSE		
14888	2	0	HMGN1_MOUSE		
14889	2	0	PCM1_MOUSE		
14890	2	0	PDC6I_MOUSE		
14891	2	0	DNS2A_MOUSE		
14892	2	0	SF3A3_MOUSE		
14893	2	0	MDHM_MOUSE		
14894	2	0	LMNA_MOUSE		
14895	2	0	C1TM_MOUSE		
14896	2	0	ITPR3_MOUSE		
14897	2	0	SPC25_MOUSE		
14898	2	0	WDR26_MOUSE		
14899	2	0	PRP8_MOUSE		
14900	2	0	DHSB_MOUSE		
14901	2	0	KDM3B_MOUSE		
14902	2	0	PSMD1_MOUSE		
14903	2	0	DDX3Y_MOUSE		
14904	2	0	PPID_MOUSE		
14905	2	0	ROA3_MOUSE		
14906	2	0	MBD3_MOUSE		
14907	2	0	PSA1_MOUSE		
14908	2	0	FA98B_MOUSE		
14909	2	0	UBQL1_MOUSE		
14909	2	0	UBQL2_MOUSE		
14910	2	0	CA052_MOUSE		
14911	2	0	EIF3L_MOUSE		
14912	2	0	WIBG_MOUSE		
14913	2	0	GTF2I_MOUSE		
14914	2	0	FLNA_MOUSE		
14915	2	0	CAH2_MOUSE		
14916	2	0	HYOU1_MOUSE		
14917	2	0	NUP88_MOUSE		
14918	2	0	ESTD_MOUSE		
14919	2	0	DX39B_MOUSE		
14920	2	0	SORL_MOUSE		
14921	2	0	F120A_MOUSE		
14922	2	0	RUVB1_MOUSE		
14923	2	0	RABE1_MOUSE		
14924	2	0	APT_MOUSE		
14925	2	0	NONO_MOUSE		
14926	2	0	PGAM5_MOUSE		
14927	2	0	SYDM_MOUSE		
14928	2	0	SDA1_MOUSE		
14929	2	0	LRC40_MOUSE		
14930	2	0	ARL6_MOUSE		
14931	2	0	VAPB_MOUSE		
14932	2	0	U5S1_MOUSE		
14933	2	0	DDX46_MOUSE		
14934	2	0	PSA1_MOUSE		
14935	2	0	SGTA_MOUSE		
14936	2	0	SYEP_MOUSE		
14937	2	0	PR38B_MOUSE		
14938	2	0	ATAD3_MOUSE		
14939	2	0	RBM26_MOUSE		
14940	2	0	KAP0_MOUSE		
14941	2	0	RBM3_MOUSE		
14942	2	0	NUCL_MOUSE		
14943	2	0	SYVC_MOUSE		
14944	2	0	TRA2A_MOUSE		
14945	2	0	RL26_MOUSE		
14946	2	0	AP1M1_MOUSE		
14946	2	0	AP1M2_MOUSE		
14947	2	0	UGGG1_MOUSE		
14948	2	0	CLYBL_MOUSE		
14949	2	0	RL27A_MOUSE		
14950	2	0	U520_MOUSE		
14951	2	0	COPA_MOUSE		
14952	2	0	LONM_MOUSE		
14953	2	0	LMNA_MOUSE		
14954	2	0	RL24_MOUSE		
14955	2	0	SYLC_MOUSE		
14956	2	0	KCAB2_MOUSE		
14957	2	0	THIKA_MOUSE		
14957	2	0	THIKB_MOUSE		
14958	2	2	RS26_MOUSE		
14959	2	0	G6PD1_MOUSE		
14959	2	0	G6PD2_MOUSE		
14960	2	0	NCBP1_MOUSE		
14961	2	0	SF3A1_MOUSE		
14962	2	0	LMNB1_MOUSE		
14963	2	0	SLK_MOUSE		
14964	2	0	COPB_MOUSE		
14965	2	0	ROA1_MOUSE		
14966	2	0	TLN1_MOUSE		
14967	2	0	AL9A1_MOUSE		
14968	2	0	ANKL2_MOUSE		
14969	2	0	MYH10_MOUSE		
14969	2	0	MYH9_MOUSE		
14970	2	0	MAP1S_MOUSE		
14971	2	0	ATPB_MOUSE		
14972	2	0	RL36A_MOUSE		
14973	2	0	COX18_MOUSE		
14974	2	0	RBM12_MOUSE		
14975	2	0	PP1R8_MOUSE		
14976	2	0	FLNB_MOUSE		
14977	2	0	EMAL2_MOUSE		
14978	2	0	MZT2_MOUSE		
14979	2	0	SAHH_MOUSE		
14980	2	0	PSA4_MOUSE		
14981	2	0	AATC_MOUSE		
14982	2	0	ARF4_MOUSE		
14983	2	0	NCF2_MOUSE		
14984	2	0	RS13_MOUSE		
14985	2	0	DNJA3_MOUSE		
14986	2	0	HS90B_MOUSE		
14987	2	0	SRGP2_MOUSE		
14988	2	0	HS90A_MOUSE		
14988	2	0	HS90B_MOUSE		
14989	2	0	COX41_MOUSE		
14990	2	0	FADS2_MOUSE		
14991	2	0	SRP54_MOUSE		
14992	2	0	PUM1_MOUSE		
14993	2	0	SYLC_MOUSE		
14994	2	0	MYO1E_MOUSE		
14995	2	0	AIP_MOUSE		
14996	2	0	ELMO1_MOUSE		
14997	2	0	RFC3_MOUSE		
14998	2	0	XPO1_MOUSE		
14999	2	0	NOP14_MOUSE		
15000	2	0	CEBPZ_MOUSE		
15001	2	0	NDUS1_MOUSE		
15002	2	0	LMNB2_MOUSE		
15003	2	0	NNTM_MOUSE		
15004	2	0	XPO1_MOUSE		
15005	2	0	RLA0_MOUSE		
15006	2	0	RS11_MOUSE		
15007	2	0	PRDX6_MOUSE		
15008	2	0	ACLY_MOUSE		
15009	2	0	H15_MOUSE		
15010	2	0	FBRL_MOUSE		
15011	2	0	FBLL1_MOUSE		
15012	2	0	RL13_MOUSE		
15013	2	0	TBA1A_MOUSE		
15013	2	0	TBA1B_MOUSE		
15013	2	0	TBA1C_MOUSE		
15013	2	0	TBA3_MOUSE		
15014	2	0	UTP15_MOUSE		
15015	2	0	KPCD_MOUSE		
15016	2	0	PABP1_MOUSE		
15017	2	0	PRPF3_MOUSE		
15018	2	0	RL4_MOUSE		
15019	2	0	1433E_MOUSE		
15020	2	0	RENT1_MOUSE		
15021	2	0	STX7_MOUSE		
15022	2	0	PUR8_MOUSE		
15023	2	0	SEP11_MOUSE		
15024	2	0	PEPD_MOUSE		
15025	2	0	SRP09_MOUSE		
15026	2	0	PUR6_MOUSE		
15027	2	0	NUP37_MOUSE		
15028	2	0	LMNB1_MOUSE		
15029	2	0	SYIC_MOUSE		
15030	2	0	HNRPM_MOUSE		
15031	2	0	VAV_MOUSE		
15032	2	0	KBTBB_MOUSE		
15033	2	0	G3BP2_MOUSE		
15034	2	0	DDB1_MOUSE		
15035	2	0	RFA1_MOUSE		
15036	2	0	LRRF1_MOUSE		
15037	2	0	PSD13_MOUSE		
15038	2	0	DD19A_MOUSE		
15039	2	0	CLCA_MOUSE		
15040	2	0	S10A4_MOUSE		
15041	2	0	S10A4_MOUSE		
15042	2	0	DDB1_MOUSE		
15043	2	0	PLEC_MOUSE		
15044	2	0	RL26_MOUSE		
15045	2	0	DAB2_MOUSE		
15046	2	0	EBP2_MOUSE		
15047	2	0	RL24_MOUSE		
15048	2	0	SYYC_MOUSE		
15049	2	0	PRC2C_MOUSE		
15050	2	0	ERAP1_MOUSE		
15051	2	0	TXD12_MOUSE		
15052	2	0	VATC1_MOUSE		
15053	2	0	NUP62_MOUSE		
15054	2	0	ACTN4_MOUSE		
15055	2	0	NONO_MOUSE		
15056	2	0	ELOC_MOUSE		
15057	2	0	PSB4_MOUSE		
15058	2	0	IDI1_MOUSE		
15059	2	0	TLR13_MOUSE		
15060	2	0	U5S1_MOUSE		
15061	2	2	GMPR2_MOUSE		
15062	2	0	DOCK2_MOUSE		
15063	2	0	CHCH3_MOUSE		
15064	2	0	KS6A3_MOUSE		
15065	2	0	STX8_MOUSE		
15066	2	0	STAT3_MOUSE		
15067	2	0	CAN2_MOUSE		
15068	2	0	ASNS_MOUSE		
15069	2	0	HCLS1_MOUSE		
15070	2	0	SF3B3_MOUSE		
15071	2	0	BAP31_MOUSE		
15072	2	0	GRAP1_MOUSE		
15073	2	0	CLPX_MOUSE		
15074	2	0	ENOA_MOUSE		
15075	2	0	CASP8_MOUSE		
15076	2	0	LMAN2_MOUSE		
15077	2	0	PCKGM_MOUSE		
15078	2	0	UBP10_MOUSE		
15079	2	0	SNX2_MOUSE		
15080	2	0	RPN1_MOUSE		
15081	2	0	IF1A_MOUSE		
15081	2	0	IF1AX_MOUSE		
15082	2	0	CUL1_MOUSE		
15083	2	0	U520_MOUSE		
15084	2	0	MYG1_MOUSE		
15085	2	0	CH10_MOUSE		
15086	2	0	HNRPK_MOUSE		
15087	2	0	HNRPK_MOUSE		
15088	2	0	PPIA_MOUSE		
15089	2	0	ODBB_MOUSE		
15090	2	0	COPB_MOUSE		
15091	2	0	NAA50_MOUSE		
15092	2	0	REEP5_MOUSE		
15093	2	0	MD1L1_MOUSE		
15094	2	0	GNAI1_MOUSE		
15094	2	0	GNAI2_MOUSE		
15094	2	0	GNAI3_MOUSE		
15094	2	0	GNAO_MOUSE		
15095	2	0	FRIL1_MOUSE		
15096	2	0	PPCE_MOUSE		
15097	2	0	GALK2_MOUSE		
15098	2	0	HCD2_MOUSE		
15099	2	0	IMPA1_MOUSE		
15100	2	0	RENT1_MOUSE		
15101	2	0	EF2_MOUSE		
15102	2	0	PTBP1_MOUSE		
15103	2	0	MTND_MOUSE		
15104	2	0	ELMO1_MOUSE		
15104	2	0	ELMO2_MOUSE		
15105	2	0	RM19_MOUSE		
15106	2	0	GGA2_MOUSE		
15107	2	0	RU2B_MOUSE		
15108	2	0	SRS10_MOUSE		
15109	2	2	ISOC1_MOUSE		
15110	2	0	ITM2B_MOUSE		
15111	2	0	TCPB_MOUSE		
15112	2	0	PA2G4_MOUSE		
15113	2	0	TIM44_MOUSE		
15114	2	0	FUBP1_MOUSE		
15115	2	0	RT15_MOUSE		
15116	2	0	3HIDH_MOUSE		
15117	2	0	IMP4_MOUSE		
15118	2	0	ABCF1_MOUSE		
15119	2	0	TBB2A_MOUSE		
15119	2	0	TBB2B_MOUSE		
15119	2	0	TBB3_MOUSE		
15119	2	0	TBB4A_MOUSE		
15119	2	0	TBB4B_MOUSE		
15119	2	0	TBB5_MOUSE		
15120	2	0	NPM_MOUSE		
15121	2	0	VPS36_MOUSE		
15122	2	0	HM13_MOUSE		
15123	2	0	MBB1A_MOUSE		
15124	2	0	EFTS_MOUSE		
15125	2	0	MPCP_MOUSE		
15126	2	0	CH10_MOUSE		
15127	2	0	SFPQ_MOUSE		
15128	2	0	ITB2_MOUSE		
15129	2	0	ZMAT2_MOUSE		
15130	2	0	ALDH2_MOUSE		
15131	2	0	F206A_MOUSE		
15132	2	0	TEX10_MOUSE		
15133	2	0	SNX4_MOUSE		
15134	2	0	BPHL_MOUSE		
15135	2	0	SYVC_MOUSE		
15136	2	0	EIF3M_MOUSE		
15137	2	0	NDUV2_MOUSE		
15138	2	0	SARNP_MOUSE		
15139	2	0	CTR9_MOUSE		
15140	2	0	CERS2_MOUSE		
15141	2	0	THUM3_MOUSE		
15142	2	0	GRPE1_MOUSE		
15143	2	0	NOP10_MOUSE		
15144	2	0	VPS36_MOUSE		
15145	2	0	IF4G2_MOUSE		
15146	2	0	TLN2_MOUSE		
15146	2	0	TLN1_MOUSE		
15147	2	0	SAP_MOUSE		
15148	2	0	CATD_MOUSE		
15149	2	2	LCP2_MOUSE		
15150	2	0	RS21_MOUSE		
15151	2	0	KPYM_MOUSE		
15152	2	0	SELR1_MOUSE		
15153	2	0	NSF1C_MOUSE		
15154	2	0	RWDD4_MOUSE		
15155	2	0	PHB_MOUSE		
15156	2	0	RL18A_MOUSE		
15157	2	0	SYIM_MOUSE		
15158	2	0	HS74L_MOUSE		
15159	2	0	IF4H_MOUSE		
15160	2	0	DCTN1_MOUSE		
15161	2	0	SSRA_MOUSE		
15162	2	0	A16A1_MOUSE		
15163	2	0	PRPF3_MOUSE		
15164	2	0	DDX42_MOUSE		
15165	2	0	GBB3_MOUSE		
15165	2	0	GBB1_MOUSE		
15165	2	0	GBB2_MOUSE		
15165	2	0	GBB4_MOUSE		
15166	2	0	SMC2_MOUSE		
15167	2	0	TBL3_MOUSE		
15168	2	0	NC2A_MOUSE		
15169	2	0	NASP_MOUSE		
15170	2	0	UBE2K_MOUSE		
15171	2	0	SYPL1_MOUSE		
15172	2	0	GLSK_MOUSE		
15173	2	0	SF01_MOUSE		
15174	2	0	PP1R7_MOUSE		
15175	2	0	RBM28_MOUSE		
15176	2	0	P4HA1_MOUSE		
15177	2	0	PP1G_MOUSE		
15178	2	0	NCPR_MOUSE		
15179	2	0	TR150_MOUSE		
15180	2	0	ACTN4_MOUSE		
15181	2	0	MDHM_MOUSE		
15182	2	0	RPB2_MOUSE		
15183	2	0	MCM7_MOUSE		
15184	2	0	SAC1_MOUSE		
15185	2	0	ETFD_MOUSE		
15186	2	0	TPP2_MOUSE		
15187	2	0	HAX1_MOUSE		
15188	2	0	TBA1A_MOUSE		
15188	2	0	TBA1B_MOUSE		
15188	2	0	TBA1C_MOUSE		
15189	2	0	ITB1_MOUSE		
15190	2	0	VAMP8_MOUSE		
15191	2	0	UBL4A_MOUSE		
15192	2	0	ILK_MOUSE		
15193	2	0	LRC40_MOUSE		
15194	2	0	SYEP_MOUSE		
15195	2	0	PLEC_MOUSE		
15196	2	0	TRXR1_MOUSE		
15197	2	0	AP2A1_MOUSE		
15198	2	0	FAS_MOUSE		
15199	2	0	ECM29_MOUSE		
15200	2	0	NLE1_MOUSE		
15201	2	0	MVP_MOUSE		
15202	2	0	ECHB_MOUSE		
15203	2	0	SMCE1_MOUSE		
15204	2	0	MGN_MOUSE		
15204	2	0	MGN2_MOUSE		
15205	2	0	ACOT1_MOUSE		
15205	2	0	ACOT2_MOUSE		
15206	2	0	PRPS1_MOUSE		
15207	2	0	SMRD2_MOUSE		
15208	2	0	ENPL_MOUSE		
15209	2	0	OST48_MOUSE		
15210	2	0	NUCB1_MOUSE		
15211	2	0	PLSL_MOUSE		
15211	2	0	PLST_MOUSE		
15212	2	0	DHX15_MOUSE		
15213	2	0	TERA_MOUSE		
15214	2	0	ACTA_MOUSE		
15214	2	0	ACTC_MOUSE		
15214	2	0	ACTH_MOUSE		
15214	2	0	ACTS_MOUSE		
15215	2	0	ATPB_MOUSE		
15216	2	0	CD180_MOUSE		
15217	2	0	FUBP2_MOUSE		
15218	2	0	CLIC1_MOUSE		
15218	2	0	CLIC4_MOUSE		
15218	2	0	CLIC5_MOUSE		
15218	2	0	CLIC6_MOUSE		
15219	2	0	STK4_MOUSE		
15220	2	0	DDX24_MOUSE		
15221	2	0	TENS3_MOUSE		
15222	2	2	GBLP_MOUSE		
15223	2	0	AP1B1_MOUSE		
15223	2	0	AP2B1_MOUSE		
15224	2	0	DHX9_MOUSE		
15225	2	0	EBP2_MOUSE		
15226	2	0	WDR1_MOUSE		
15227	2	0	ENOA_MOUSE		
15228	2	0	CPT2_MOUSE		
15229	2	0	ERMP1_MOUSE		
15230	2	0	RAB31_MOUSE		
15231	2	0	PDIA1_MOUSE		
15232	2	0	PRDX4_MOUSE		
15233	2	0	PLEC_MOUSE		
15234	2	0	GNAI3_MOUSE		
15235	2	0	SARNP_MOUSE		
15236	2	0	EDC3_MOUSE		
15237	2	0	SRRM2_MOUSE		
15238	2	0	NAA15_MOUSE		
15239	2	0	PSD11_MOUSE		
15240	2	0	GOGA5_MOUSE		
15241	2	0	DDX50_MOUSE		
15242	2	0	SDA1_MOUSE		
15243	2	0	LGMN_MOUSE		
15244	2	0	SP1_MOUSE		
15245	2	0	SEPT7_MOUSE		
15246	2	0	EXOC5_MOUSE		
15247	2	0	YBOX3_MOUSE		
15248	2	0	RAB1A_MOUSE		
15249	2	0	HXK2_MOUSE		
15250	2	0	PSD10_MOUSE		
15251	2	0	GDIR2_MOUSE		
15252	2	0	AACS_MOUSE		
15253	2	0	HS90B_MOUSE		
15254	2	0	DNS2A_MOUSE		
15255	2	0	ACO13_MOUSE		
15256	2	0	PR40A_MOUSE		
15257	2	0	THIL_MOUSE		
15258	2	0	RSSA_MOUSE		
15259	2	0	SERA_MOUSE		
15260	2	0	ATPG_MOUSE		
15261	2	0	MECR_MOUSE		
15262	2	0	GSLG1_MOUSE		
15263	2	0	STXB3_MOUSE		
15264	2	0	FLNB_MOUSE		
15265	2	0	METK2_MOUSE		
15266	2	0	HXK1_MOUSE		
15267	2	0	HA1D_MOUSE		
15268	2	0	HS105_MOUSE		
15269	2	0	DHSB_MOUSE		
15270	2	0	GCP60_MOUSE		
15271	2	0	AGAL_MOUSE		
15272	2	0	FA49B_MOUSE		
15273	2	0	SPB6_MOUSE		
15274	2	0	PHB2_MOUSE		
15275	2	0	RS25_MOUSE		
15276	2	0	ATRX_MOUSE		
15277	2	0	K0020_MOUSE		
15278	2	0	NUP98_MOUSE		
15279	2	0	MACF1_MOUSE		
15280	2	0	SNX9_MOUSE		
15281	2	0	LMAN2_MOUSE		
15282	2	0	LMAN2_MOUSE		
15283	2	0	PO121_MOUSE		
15284	2	0	TBB3_MOUSE		
15284	2	0	TBB6_MOUSE		
15285	2	0	TLN1_MOUSE		
15286	2	0	PDE12_MOUSE		
15287	2	0	AL9A1_MOUSE		
15288	2	0	ANXA4_MOUSE		
15289	2	0	NOG1_MOUSE		
15290	2	0	FADS2_MOUSE		
15291	2	0	LNP_MOUSE		
15292	2	0	TXND5_MOUSE		
15293	2	0	TCPQ_MOUSE		
15294	2	0	ADAS_MOUSE		
15295	2	0	MPRD_MOUSE		
15296	2	0	HNRPK_MOUSE		
15297	2	0	PDC6I_MOUSE		
15298	2	0	UROK_MOUSE		
15299	2	0	IDHP_MOUSE		
15300	2	0	LMNB1_MOUSE		
15301	2	0	TCPZ_MOUSE		
15302	2	0	AGFG2_MOUSE		
15303	2	0	DNJA2_MOUSE		
15304	2	0	ACADV_MOUSE		
15305	2	0	MAT1_MOUSE		
15306	2	0	SMCA1_MOUSE		
15306	2	0	SMCA5_MOUSE		
15307	2	0	GELS_MOUSE		
15308	2	0	ENOA_MOUSE		
15309	2	0	DOCK8_MOUSE		
15310	2	0	AGFG2_MOUSE		
15311	2	0	VPS18_MOUSE		
15312	2	0	LUC7L_MOUSE		
15312	2	0	LC7L2_MOUSE		
15313	2	0	HP1B3_MOUSE		
15314	2	0	TXNL1_MOUSE		
15315	2	0	DHX9_MOUSE		
15316	2	0	MTA2_MOUSE		
15317	2	0	RL10A_MOUSE		
15318	2	0	CAPZB_MOUSE		
15319	2	0	IQGA1_MOUSE		
15320	2	0	RAGP1_MOUSE		
15321	2	0	GPD1L_MOUSE		
15322	2	0	RBM14_MOUSE		
15323	2	0	SNX9_MOUSE		
15324	2	0	THUM1_MOUSE		
15325	2	0	LRBA_MOUSE		
15326	2	0	TOP1_MOUSE		
15327	2	0	RSMB_MOUSE		
15327	2	0	RSMN_MOUSE		
15328	2	0	PRDX4_MOUSE		
15329	2	0	CI114_MOUSE		
15330	2	0	SMU1_MOUSE		
15331	2	2	SNAA_MOUSE		
15332	2	0	HNRPK_MOUSE		
15333	2	0	LTOR2_MOUSE		
15334	2	0	ACTA_MOUSE		
15334	2	0	ACTB_MOUSE		
15334	2	0	ACTC_MOUSE		
15334	2	0	ACTG_MOUSE		
15334	2	0	ACTH_MOUSE		
15334	2	0	ACTS_MOUSE		
15335	2	0	MYH9_MOUSE		
15336	2	0	CK083_MOUSE		
15337	2	0	RS14_MOUSE		
15338	2	0	TMOD3_MOUSE		
15339	2	0	TOP2B_MOUSE		
15340	2	0	NPL4_MOUSE		
15341	2	0	CPSF6_MOUSE		
15342	2	0	SERA_MOUSE		
15343	2	0	IF4A3_MOUSE		
15344	2	0	RTN4_MOUSE		
15345	2	0	ILF2_MOUSE		
15346	2	0	NOG2_MOUSE		
15347	2	0	AAAT_MOUSE		
15348	2	0	ACADL_MOUSE		
15349	2	0	LMNB1_MOUSE		
15350	2	0	ACLY_MOUSE		
15351	2	0	PRP8_MOUSE		
15352	2	0	AATM_MOUSE		
15353	2	0	IPO5_MOUSE		
15354	2	0	SNAA_MOUSE		
15355	2	0	GRHPR_MOUSE		
15356	2	0	H4_MOUSE		
15357	2	0	SRSF1_MOUSE		
15358	2	0	CLH1_MOUSE		
15359	2	0	PDIA1_MOUSE		
15360	2	0	GMDS_MOUSE		
15361	2	0	RALY_MOUSE		
15362	2	0	LRP1_MOUSE		
15363	2	0	STAM2_MOUSE		
15364	2	0	KPYM_MOUSE		
15365	2	0	NCOA5_MOUSE		
15366	2	0	DDB1_MOUSE		
15367	2	0	UGGG1_MOUSE		
15368	2	0	RENBP_MOUSE		
15369	2	0	CH60_MOUSE		
15370	2	0	MTA2_MOUSE		
15371	2	0	HMGB1_MOUSE		
15372	2	0	SERA_MOUSE		
15373	2	0	SDCB1_MOUSE		
15374	2	0	NIPS1_MOUSE		
15375	2	0	BOLA2_MOUSE		
15376	2	0	HS90A_MOUSE		
15377	2	0	NDUAA_MOUSE		
15378	2	0	HYOU1_MOUSE		
15379	2	0	EHD1_MOUSE		
15380	2	0	PDCD5_MOUSE		
15381	2	0	BCAT1_MOUSE		
15382	2	0	EXOSX_MOUSE		
15383	2	0	PSME2_MOUSE		
15384	2	0	RL35A_MOUSE		
15385	2	0	ASUN_MOUSE		
15386	2	0	Contaminant_TRYP_BOVIN		
15387	2	0	RPB3_MOUSE		
15388	2	0	LYRIC_MOUSE		
15389	2	0	DDX47_MOUSE		
15390	2	0	GMPPA_MOUSE		
15391	2	0	SFPQ_MOUSE		
15392	2	0	GANAB_MOUSE		
15393	2	0	BASI_MOUSE		
15394	2	0	Contaminant_ALBU_BOVIN		
15395	2	0	PGM5_MOUSE		
15396	2	0	PGM1_MOUSE		
15397	2	0	ECHA_MOUSE		
15398	2	0	SMC2_MOUSE		
15399	2	0	PLEC_MOUSE		
15400	2	0	HMHA1_MOUSE		
15401	2	0	ZC3HE_MOUSE		
15402	2	0	DHB11_MOUSE		
15403	2	0	TLN1_MOUSE		
15404	2	0	RS18_MOUSE		
15405	2	0	TLN1_MOUSE		
15406	2	0	SBP1_MOUSE		
15406	2	0	SBP2_MOUSE		
15407	2	0	ZFR_MOUSE		
15408	2	0	MYH9_MOUSE		
15409	2	0	NCEH1_MOUSE		
15410	2	0	BAG1_MOUSE		
15411	2	0	RM15_MOUSE		
15412	2	0	HNRPD_MOUSE		
15413	2	0	ODO2_MOUSE		
15414	2	0	CMC2_MOUSE		
15415	2	0	AATC_MOUSE		
15416	2	0	VATC1_MOUSE		
15417	2	0	BRAF_MOUSE		
15417	2	0	ARAF_MOUSE		
15417	2	0	RAF1_MOUSE		
15418	2	0	KCY_MOUSE		
15419	2	0	U520_MOUSE		
15420	2	0	PP1A_MOUSE		
15420	2	0	PP1B_MOUSE		
15420	2	0	PP1G_MOUSE		
15421	2	0	PSB5_MOUSE		
15422	2	0	MA2B2_MOUSE		
15423	2	0	PSMD7_MOUSE		
15424	2	0	DHSA_MOUSE		
15425	2	0	SYDC_MOUSE		
15426	2	0	ITB2_MOUSE		
15427	2	0	NCF4_MOUSE		
15428	2	0	ROA3_MOUSE		
15429	2	0	PSA2_MOUSE		
15430	2	0	PEX3_MOUSE		
15431	2	2	STIP1_MOUSE		
15432	2	0	TPR_MOUSE		
15433	2	0	DDX1_MOUSE		
15434	2	0	EF1D_MOUSE		
15435	2	0	FLNA_MOUSE		
15435	2	0	FLNB_MOUSE		
15435	2	0	FLNC_MOUSE		
15436	2	0	ODPA_MOUSE		
15437	2	0	EP15R_MOUSE		
15438	2	0	MTNB_MOUSE		
15439	2	2	S6A12_MOUSE		
15440	2	0	RFA1_MOUSE		
15441	2	0	SMC3_MOUSE		
15442	2	0	FAS_MOUSE		
15443	2	0	RS16_MOUSE		
15444	2	0	LRP1_MOUSE		
15445	2	0	P5CS_MOUSE		
15446	2	0	GRP75_MOUSE		
15447	2	0	TLN1_MOUSE		
15448	2	0	PPA6_MOUSE		
15449	2	0	SDF2L_MOUSE		
15450	2	0	LRC47_MOUSE		
15451	2	0	TCPH_MOUSE		
15452	2	0	TRIA1_MOUSE		
15453	2	0	DNMT1_MOUSE		
15454	2	0	BAX_MOUSE		
15455	2	0	RL30_MOUSE		
15456	2	0	RPAB1_MOUSE		
15457	2	0	SYVC_MOUSE		
15458	2	0	DHPR_MOUSE		
15459	2	0	UFD1_MOUSE		
15460	2	0	LRP1_MOUSE		
15461	2	0	ARC1A_MOUSE		
15461	2	0	ARC1B_MOUSE		
15462	2	0	H31_MOUSE		
15462	2	0	H32_MOUSE		
15463	2	0	NCF4_MOUSE		
15464	2	0	PDCL3_MOUSE		
15465	2	0	GBLP_MOUSE		
15466	2	0	CYBP_MOUSE		
15467	2	0	VPS29_MOUSE		
15468	2	0	TREM2_MOUSE		
15469	2	0	HNRPK_MOUSE		
15470	2	0	EIF3C_MOUSE		
15471	2	0	SYIC_MOUSE		
15472	2	0	PCKGC_MOUSE		
15472	2	0	PCKGM_MOUSE		
15473	2	0	CHM4B_MOUSE		
15474	2	0	VWA8_MOUSE		
15475	2	0	LPPRC_MOUSE		
15476	2	0	RAN_MOUSE		
15477	2	2	SNUT1_MOUSE		
15478	2	0	FAS_MOUSE		
15479	2	0	LDHA_MOUSE		
15480	2	0	NONO_MOUSE		
15481	2	0	DDB1_MOUSE		
15482	2	0	SNX9_MOUSE		
15483	2	0	CLN5_MOUSE		
15484	2	0	RHDF2_MOUSE		
15485	1	0	PRS7_MOUSE		
15486	2	0	HS90B_MOUSE		
15487	2	0	BAP29_MOUSE		
15488	2	0	UBQL4_MOUSE		
15489	2	0	GDIR2_MOUSE		
15490	2	0	CAZA1_MOUSE		
15490	2	0	CAZA2_MOUSE		
15491	2	0	DOCK2_MOUSE		
15492	2	2	RM40_MOUSE		
15493	2	0	PSMG1_MOUSE		
15494	2	0	PABP1_MOUSE		
15495	2	0	HSP72_MOUSE		
15495	2	0	HSP7C_MOUSE		
15496	2	0	PSMD7_MOUSE		
15497	2	0	TMOD3_MOUSE		
15498	2	0	LGUL_MOUSE		
15499	2	0	EIF3D_MOUSE		
15500	2	0	IDHC_MOUSE		
15501	2	0	GOGA4_MOUSE		
15502	2	0	TBB2A_MOUSE		
15502	2	0	TBB2B_MOUSE		
15502	2	0	TBB4A_MOUSE		
15502	2	0	TBB4B_MOUSE		
15502	2	0	TBB5_MOUSE		
15503	2	0	VAV_MOUSE		
15504	2	0	PSD13_MOUSE		
15505	2	0	CALR_MOUSE		
15506	2	0	NDUAD_MOUSE		
15507	2	0	COPA_MOUSE		
15508	2	0	LRP1_MOUSE		
15509	2	0	ZN330_MOUSE		
15510	2	0	RL4_MOUSE		
15511	2	0	RL6_MOUSE		
15512	2	0	IF5_MOUSE		
15513	2	0	PYRG1_MOUSE		
15514	2	0	HNRPK_MOUSE		
15515	2	0	TCPG_MOUSE		
15516	2	0	CSDE1_MOUSE		
15517	2	0	XRN2_MOUSE		
15518	2	0	LMNA_MOUSE		
15519	2	0	LRP1_MOUSE		
15520	2	0	TBB4A_MOUSE		
15520	2	0	TBB4B_MOUSE		
15520	2	0	TBB5_MOUSE		
15521	2	0	DDX27_MOUSE		
15522	2	0	TRM2A_MOUSE		
15523	2	0	SMU1_MOUSE		
15524	2	2	S23IP_MOUSE		
15525	2	0	SEPT2_MOUSE		
15526	2	0	LPPRC_MOUSE		
